split,seed,target_train_size,mol_id,split_role
scaffold,22,8000,2128,train
scaffold,22,8000,6205,train
scaffold,22,8000,501,train
scaffold,22,8000,5901,train
scaffold,22,8000,10231,train
scaffold,22,8000,152,train
scaffold,22,8000,2459,train
scaffold,22,8000,1124,train
scaffold,22,8000,10888,train
scaffold,22,8000,14230,train
scaffold,22,8000,9250,train
scaffold,22,8000,6623,train
scaffold,22,8000,9231,train
scaffold,22,8000,5167,train
scaffold,22,8000,13863,train
scaffold,22,8000,12589,train
scaffold,22,8000,8252,train
scaffold,22,8000,14240,train
scaffold,22,8000,12986,train
scaffold,22,8000,10342,train
scaffold,22,8000,10070,train
scaffold,22,8000,2233,train
scaffold,22,8000,2685,train
scaffold,22,8000,14815,train
scaffold,22,8000,5296,train
scaffold,22,8000,7955,train
scaffold,22,8000,7556,train
scaffold,22,8000,4864,train
scaffold,22,8000,2480,train
scaffold,22,8000,1159,train
scaffold,22,8000,14084,train
scaffold,22,8000,5009,train
scaffold,22,8000,5335,train
scaffold,22,8000,5987,train
scaffold,22,8000,10041,train
scaffold,22,8000,4857,train
scaffold,22,8000,5629,train
scaffold,22,8000,4192,train
scaffold,22,8000,10775,train
scaffold,22,8000,11265,train
scaffold,22,8000,8394,train
scaffold,22,8000,7262,train
scaffold,22,8000,5514,train
scaffold,22,8000,9269,train
scaffold,22,8000,11110,train
scaffold,22,8000,4001,train
scaffold,22,8000,7756,train
scaffold,22,8000,13107,train
scaffold,22,8000,3382,train
scaffold,22,8000,1097,train
scaffold,22,8000,7574,train
scaffold,22,8000,8510,train
scaffold,22,8000,9368,train
scaffold,22,8000,2601,train
scaffold,22,8000,3029,train
scaffold,22,8000,5318,train
scaffold,22,8000,5937,train
scaffold,22,8000,8620,train
scaffold,22,8000,2628,train
scaffold,22,8000,3747,train
scaffold,22,8000,14342,train
scaffold,22,8000,8574,train
scaffold,22,8000,359,train
scaffold,22,8000,1208,train
scaffold,22,8000,6144,train
scaffold,22,8000,14091,train
scaffold,22,8000,8045,train
scaffold,22,8000,6724,train
scaffold,22,8000,10062,train
scaffold,22,8000,14198,train
scaffold,22,8000,15048,train
scaffold,22,8000,7000,train
scaffold,22,8000,4791,train
scaffold,22,8000,8533,train
scaffold,22,8000,3722,train
scaffold,22,8000,5123,train
scaffold,22,8000,7752,train
scaffold,22,8000,7178,train
scaffold,22,8000,14127,train
scaffold,22,8000,14310,train
scaffold,22,8000,1489,train
scaffold,22,8000,9446,train
scaffold,22,8000,14323,train
scaffold,22,8000,10501,train
scaffold,22,8000,3613,train
scaffold,22,8000,10728,train
scaffold,22,8000,1040,train
scaffold,22,8000,13572,train
scaffold,22,8000,11786,train
scaffold,22,8000,726,train
scaffold,22,8000,11927,train
scaffold,22,8000,6103,train
scaffold,22,8000,7069,train
scaffold,22,8000,3683,train
scaffold,22,8000,12487,train
scaffold,22,8000,10605,train
scaffold,22,8000,3366,train
scaffold,22,8000,7448,train
scaffold,22,8000,6391,train
scaffold,22,8000,2206,train
scaffold,22,8000,7632,train
scaffold,22,8000,14818,train
scaffold,22,8000,3915,train
scaffold,22,8000,701,train
scaffold,22,8000,7421,train
scaffold,22,8000,8567,train
scaffold,22,8000,7215,train
scaffold,22,8000,6945,train
scaffold,22,8000,12754,train
scaffold,22,8000,11125,train
scaffold,22,8000,8398,train
scaffold,22,8000,6460,train
scaffold,22,8000,15035,train
scaffold,22,8000,11015,train
scaffold,22,8000,8996,train
scaffold,22,8000,13565,train
scaffold,22,8000,1095,train
scaffold,22,8000,9682,train
scaffold,22,8000,5135,train
scaffold,22,8000,7553,train
scaffold,22,8000,14375,train
scaffold,22,8000,2271,train
scaffold,22,8000,8090,train
scaffold,22,8000,13069,train
scaffold,22,8000,25,train
scaffold,22,8000,14894,train
scaffold,22,8000,7389,train
scaffold,22,8000,7900,train
scaffold,22,8000,10112,train
scaffold,22,8000,8377,train
scaffold,22,8000,13223,train
scaffold,22,8000,1789,train
scaffold,22,8000,9753,train
scaffold,22,8000,15077,train
scaffold,22,8000,2793,train
scaffold,22,8000,2251,train
scaffold,22,8000,10754,train
scaffold,22,8000,3777,train
scaffold,22,8000,2159,train
scaffold,22,8000,9065,train
scaffold,22,8000,1144,train
scaffold,22,8000,3033,train
scaffold,22,8000,4481,train
scaffold,22,8000,8025,train
scaffold,22,8000,11324,train
scaffold,22,8000,3886,train
scaffold,22,8000,4444,train
scaffold,22,8000,1138,train
scaffold,22,8000,11860,train
scaffold,22,8000,13936,train
scaffold,22,8000,3859,train
scaffold,22,8000,7212,train
scaffold,22,8000,12373,train
scaffold,22,8000,8805,train
scaffold,22,8000,12666,train
scaffold,22,8000,695,train
scaffold,22,8000,3802,train
scaffold,22,8000,7177,train
scaffold,22,8000,519,train
scaffold,22,8000,9946,train
scaffold,22,8000,9016,train
scaffold,22,8000,2890,train
scaffold,22,8000,3236,train
scaffold,22,8000,4997,train
scaffold,22,8000,7625,train
scaffold,22,8000,12012,train
scaffold,22,8000,10936,train
scaffold,22,8000,10770,train
scaffold,22,8000,1053,train
scaffold,22,8000,13652,train
scaffold,22,8000,119,train
scaffold,22,8000,991,train
scaffold,22,8000,74,train
scaffold,22,8000,12552,train
scaffold,22,8000,482,train
scaffold,22,8000,6345,train
scaffold,22,8000,8072,train
scaffold,22,8000,10039,train
scaffold,22,8000,4357,train
scaffold,22,8000,3207,train
scaffold,22,8000,12899,train
scaffold,22,8000,2259,train
scaffold,22,8000,10938,train
scaffold,22,8000,747,train
scaffold,22,8000,14993,train
scaffold,22,8000,3282,train
scaffold,22,8000,10509,train
scaffold,22,8000,15093,train
scaffold,22,8000,9122,train
scaffold,22,8000,1176,train
scaffold,22,8000,12522,train
scaffold,22,8000,13402,train
scaffold,22,8000,915,train
scaffold,22,8000,13724,train
scaffold,22,8000,3118,train
scaffold,22,8000,8424,train
scaffold,22,8000,132,train
scaffold,22,8000,2980,train
scaffold,22,8000,10769,train
scaffold,22,8000,8619,train
scaffold,22,8000,3579,train
scaffold,22,8000,412,train
scaffold,22,8000,15040,train
scaffold,22,8000,2573,train
scaffold,22,8000,14589,train
scaffold,22,8000,10565,train
scaffold,22,8000,8803,train
scaffold,22,8000,5850,train
scaffold,22,8000,12164,train
scaffold,22,8000,12559,train
scaffold,22,8000,6110,train
scaffold,22,8000,3804,train
scaffold,22,8000,12900,train
scaffold,22,8000,9138,train
scaffold,22,8000,13512,train
scaffold,22,8000,14030,train
scaffold,22,8000,6472,train
scaffold,22,8000,14027,train
scaffold,22,8000,7508,train
scaffold,22,8000,14411,train
scaffold,22,8000,5424,train
scaffold,22,8000,207,train
scaffold,22,8000,2416,train
scaffold,22,8000,2331,train
scaffold,22,8000,14033,train
scaffold,22,8000,6666,train
scaffold,22,8000,13698,train
scaffold,22,8000,5974,train
scaffold,22,8000,3427,train
scaffold,22,8000,11657,train
scaffold,22,8000,13891,train
scaffold,22,8000,493,train
scaffold,22,8000,7297,train
scaffold,22,8000,10878,train
scaffold,22,8000,1730,train
scaffold,22,8000,10306,train
scaffold,22,8000,7441,train
scaffold,22,8000,8529,train
scaffold,22,8000,6581,train
scaffold,22,8000,844,train
scaffold,22,8000,6923,train
scaffold,22,8000,13406,train
scaffold,22,8000,10952,train
scaffold,22,8000,4853,train
scaffold,22,8000,10814,train
scaffold,22,8000,4556,train
scaffold,22,8000,12990,train
scaffold,22,8000,1527,train
scaffold,22,8000,736,train
scaffold,22,8000,8231,train
scaffold,22,8000,657,train
scaffold,22,8000,7999,train
scaffold,22,8000,11245,train
scaffold,22,8000,6679,train
scaffold,22,8000,1615,train
scaffold,22,8000,5347,train
scaffold,22,8000,12180,train
scaffold,22,8000,5822,train
scaffold,22,8000,6576,train
scaffold,22,8000,4812,train
scaffold,22,8000,2479,train
scaffold,22,8000,12772,train
scaffold,22,8000,3878,train
scaffold,22,8000,130,train
scaffold,22,8000,14596,train
scaffold,22,8000,7889,train
scaffold,22,8000,1137,train
scaffold,22,8000,2832,train
scaffold,22,8000,14941,train
scaffold,22,8000,14889,train
scaffold,22,8000,10466,train
scaffold,22,8000,584,train
scaffold,22,8000,9504,train
scaffold,22,8000,6987,train
scaffold,22,8000,1070,train
scaffold,22,8000,14753,train
scaffold,22,8000,11317,train
scaffold,22,8000,1695,train
scaffold,22,8000,414,train
scaffold,22,8000,6124,train
scaffold,22,8000,4978,train
scaffold,22,8000,14185,train
scaffold,22,8000,4824,train
scaffold,22,8000,7667,train
scaffold,22,8000,12708,train
scaffold,22,8000,2156,train
scaffold,22,8000,372,train
scaffold,22,8000,1617,train
scaffold,22,8000,7948,train
scaffold,22,8000,2460,train
scaffold,22,8000,7286,train
scaffold,22,8000,4136,train
scaffold,22,8000,8179,train
scaffold,22,8000,5237,train
scaffold,22,8000,10595,train
scaffold,22,8000,8352,train
scaffold,22,8000,7852,train
scaffold,22,8000,9984,train
scaffold,22,8000,4671,train
scaffold,22,8000,9580,train
scaffold,22,8000,9093,train
scaffold,22,8000,9478,train
scaffold,22,8000,15150,train
scaffold,22,8000,2521,train
scaffold,22,8000,14641,train
scaffold,22,8000,3567,train
scaffold,22,8000,8281,train
scaffold,22,8000,3047,train
scaffold,22,8000,5563,train
scaffold,22,8000,14279,train
scaffold,22,8000,7474,train
scaffold,22,8000,11424,train
scaffold,22,8000,5165,train
scaffold,22,8000,4567,train
scaffold,22,8000,2473,train
scaffold,22,8000,8661,train
scaffold,22,8000,3189,train
scaffold,22,8000,6953,train
scaffold,22,8000,9537,train
scaffold,22,8000,10128,train
scaffold,22,8000,3295,train
scaffold,22,8000,2180,train
scaffold,22,8000,8947,train
scaffold,22,8000,13573,train
scaffold,22,8000,5138,train
scaffold,22,8000,14907,train
scaffold,22,8000,4641,train
scaffold,22,8000,197,train
scaffold,22,8000,3141,train
scaffold,22,8000,5446,train
scaffold,22,8000,7241,train
scaffold,22,8000,2409,train
scaffold,22,8000,13233,train
scaffold,22,8000,8449,train
scaffold,22,8000,12939,train
scaffold,22,8000,6142,train
scaffold,22,8000,13871,train
scaffold,22,8000,15172,train
scaffold,22,8000,5654,train
scaffold,22,8000,4264,train
scaffold,22,8000,1800,train
scaffold,22,8000,9013,train
scaffold,22,8000,8113,train
scaffold,22,8000,11195,train
scaffold,22,8000,11879,train
scaffold,22,8000,15030,train
scaffold,22,8000,6198,train
scaffold,22,8000,43,train
scaffold,22,8000,11117,train
scaffold,22,8000,11447,train
scaffold,22,8000,5304,train
scaffold,22,8000,124,train
scaffold,22,8000,637,train
scaffold,22,8000,5857,train
scaffold,22,8000,14583,train
scaffold,22,8000,3320,train
scaffold,22,8000,1589,train
scaffold,22,8000,10097,train
scaffold,22,8000,2857,train
scaffold,22,8000,3768,train
scaffold,22,8000,4441,train
scaffold,22,8000,634,train
scaffold,22,8000,7705,train
scaffold,22,8000,2877,train
scaffold,22,8000,10734,train
scaffold,22,8000,10631,train
scaffold,22,8000,12884,train
scaffold,22,8000,15195,train
scaffold,22,8000,13095,train
scaffold,22,8000,3589,train
scaffold,22,8000,13101,train
scaffold,22,8000,6119,train
scaffold,22,8000,660,train
scaffold,22,8000,12046,train
scaffold,22,8000,3740,train
scaffold,22,8000,7064,train
scaffold,22,8000,13603,train
scaffold,22,8000,11801,train
scaffold,22,8000,5951,train
scaffold,22,8000,4903,train
scaffold,22,8000,10553,train
scaffold,22,8000,3836,train
scaffold,22,8000,1441,train
scaffold,22,8000,9445,train
scaffold,22,8000,6680,train
scaffold,22,8000,2754,train
scaffold,22,8000,201,train
scaffold,22,8000,2643,train
scaffold,22,8000,12074,train
scaffold,22,8000,12147,train
scaffold,22,8000,14622,train
scaffold,22,8000,1152,train
scaffold,22,8000,11669,train
scaffold,22,8000,3719,train
scaffold,22,8000,12294,train
scaffold,22,8000,10571,train
scaffold,22,8000,5046,train
scaffold,22,8000,13940,train
scaffold,22,8000,6622,train
scaffold,22,8000,3200,train
scaffold,22,8000,5540,train
scaffold,22,8000,3068,train
scaffold,22,8000,10810,train
scaffold,22,8000,1216,train
scaffold,22,8000,2768,train
scaffold,22,8000,8430,train
scaffold,22,8000,12597,train
scaffold,22,8000,6809,train
scaffold,22,8000,13922,train
scaffold,22,8000,220,train
scaffold,22,8000,11438,train
scaffold,22,8000,2538,train
scaffold,22,8000,14777,train
scaffold,22,8000,5205,train
scaffold,22,8000,13543,train
scaffold,22,8000,7126,train
scaffold,22,8000,10576,train
scaffold,22,8000,11294,train
scaffold,22,8000,1071,train
scaffold,22,8000,9516,train
scaffold,22,8000,8258,train
scaffold,22,8000,10011,train
scaffold,22,8000,10280,train
scaffold,22,8000,9572,train
scaffold,22,8000,6941,train
scaffold,22,8000,11910,train
scaffold,22,8000,3092,train
scaffold,22,8000,4969,train
scaffold,22,8000,6067,train
scaffold,22,8000,4071,train
scaffold,22,8000,14304,train
scaffold,22,8000,10205,train
scaffold,22,8000,4755,train
scaffold,22,8000,105,train
scaffold,22,8000,988,train
scaffold,22,8000,9247,train
scaffold,22,8000,11980,train
scaffold,22,8000,4353,train
scaffold,22,8000,3394,train
scaffold,22,8000,14585,train
scaffold,22,8000,13437,train
scaffold,22,8000,3519,train
scaffold,22,8000,6149,train
scaffold,22,8000,8221,train
scaffold,22,8000,1746,train
scaffold,22,8000,4003,train
scaffold,22,8000,12660,train
scaffold,22,8000,7909,train
scaffold,22,8000,4835,train
scaffold,22,8000,9233,train
scaffold,22,8000,12748,train
scaffold,22,8000,6990,train
scaffold,22,8000,2762,train
scaffold,22,8000,15105,train
scaffold,22,8000,14656,train
scaffold,22,8000,5274,train
scaffold,22,8000,9687,train
scaffold,22,8000,5402,train
scaffold,22,8000,12894,train
scaffold,22,8000,12536,train
scaffold,22,8000,5618,train
scaffold,22,8000,12811,train
scaffold,22,8000,12402,train
scaffold,22,8000,6901,train
scaffold,22,8000,9769,train
scaffold,22,8000,10777,train
scaffold,22,8000,11434,train
scaffold,22,8000,863,train
scaffold,22,8000,15202,train
scaffold,22,8000,4212,train
scaffold,22,8000,11312,train
scaffold,22,8000,10151,train
scaffold,22,8000,4682,train
scaffold,22,8000,11370,train
scaffold,22,8000,3135,train
scaffold,22,8000,12186,train
scaffold,22,8000,7890,train
scaffold,22,8000,10289,train
scaffold,22,8000,1698,train
scaffold,22,8000,10884,train
scaffold,22,8000,1696,train
scaffold,22,8000,8463,train
scaffold,22,8000,11115,train
scaffold,22,8000,12875,train
scaffold,22,8000,7378,train
scaffold,22,8000,8373,train
scaffold,22,8000,6265,train
scaffold,22,8000,212,train
scaffold,22,8000,13004,train
scaffold,22,8000,1022,train
scaffold,22,8000,7288,train
scaffold,22,8000,12440,train
scaffold,22,8000,10535,train
scaffold,22,8000,15001,train
scaffold,22,8000,12100,train
scaffold,22,8000,15237,train
scaffold,22,8000,4401,train
scaffold,22,8000,7162,train
scaffold,22,8000,3572,train
scaffold,22,8000,14782,train
scaffold,22,8000,6143,train
scaffold,22,8000,7564,train
scaffold,22,8000,9183,train
scaffold,22,8000,2968,train
scaffold,22,8000,9768,train
scaffold,22,8000,1638,train
scaffold,22,8000,5653,train
scaffold,22,8000,6270,train
scaffold,22,8000,3140,train
scaffold,22,8000,11060,train
scaffold,22,8000,9684,train
scaffold,22,8000,5741,train
scaffold,22,8000,3090,train
scaffold,22,8000,5657,train
scaffold,22,8000,4265,train
scaffold,22,8000,2683,train
scaffold,22,8000,7942,train
scaffold,22,8000,13028,train
scaffold,22,8000,4269,train
scaffold,22,8000,618,train
scaffold,22,8000,10943,train
scaffold,22,8000,8002,train
scaffold,22,8000,2408,train
scaffold,22,8000,5041,train
scaffold,22,8000,5990,train
scaffold,22,8000,217,train
scaffold,22,8000,3932,train
scaffold,22,8000,4539,train
scaffold,22,8000,4521,train
scaffold,22,8000,2699,train
scaffold,22,8000,7563,train
scaffold,22,8000,12607,train
scaffold,22,8000,4385,train
scaffold,22,8000,635,train
scaffold,22,8000,6993,train
scaffold,22,8000,14176,train
scaffold,22,8000,9005,train
scaffold,22,8000,11279,train
scaffold,22,8000,3577,train
scaffold,22,8000,12439,train
scaffold,22,8000,6502,train
scaffold,22,8000,415,train
scaffold,22,8000,11130,train
scaffold,22,8000,11912,train
scaffold,22,8000,10670,train
scaffold,22,8000,12409,train
scaffold,22,8000,7143,train
scaffold,22,8000,12240,train
scaffold,22,8000,8530,train
scaffold,22,8000,4392,train
scaffold,22,8000,7499,train
scaffold,22,8000,5483,train
scaffold,22,8000,1990,train
scaffold,22,8000,10411,train
scaffold,22,8000,5337,train
scaffold,22,8000,7838,train
scaffold,22,8000,3044,train
scaffold,22,8000,14183,train
scaffold,22,8000,2649,train
scaffold,22,8000,556,train
scaffold,22,8000,6726,train
scaffold,22,8000,14497,train
scaffold,22,8000,8304,train
scaffold,22,8000,14326,train
scaffold,22,8000,3967,train
scaffold,22,8000,9943,train
scaffold,22,8000,6850,train
scaffold,22,8000,3551,train
scaffold,22,8000,5671,train
scaffold,22,8000,1109,train
scaffold,22,8000,14492,train
scaffold,22,8000,11865,train
scaffold,22,8000,5794,train
scaffold,22,8000,9106,train
scaffold,22,8000,9882,train
scaffold,22,8000,12518,train
scaffold,22,8000,8489,train
scaffold,22,8000,305,train
scaffold,22,8000,1146,train
scaffold,22,8000,14785,train
scaffold,22,8000,7436,train
scaffold,22,8000,2660,train
scaffold,22,8000,14573,train
scaffold,22,8000,1637,train
scaffold,22,8000,8601,train
scaffold,22,8000,3831,train
scaffold,22,8000,3001,train
scaffold,22,8000,5401,train
scaffold,22,8000,8460,train
scaffold,22,8000,7548,train
scaffold,22,8000,13892,train
scaffold,22,8000,6940,train
scaffold,22,8000,2863,train
scaffold,22,8000,12258,train
scaffold,22,8000,2310,train
scaffold,22,8000,1859,train
scaffold,22,8000,9325,train
scaffold,22,8000,8632,train
scaffold,22,8000,7795,train
scaffold,22,8000,4555,train
scaffold,22,8000,12324,train
scaffold,22,8000,583,train
scaffold,22,8000,2837,train
scaffold,22,8000,11339,train
scaffold,22,8000,9922,train
scaffold,22,8000,4046,train
scaffold,22,8000,424,train
scaffold,22,8000,4510,train
scaffold,22,8000,1852,train
scaffold,22,8000,8916,train
scaffold,22,8000,4417,train
scaffold,22,8000,7733,train
scaffold,22,8000,5388,train
scaffold,22,8000,9928,train
scaffold,22,8000,10100,train
scaffold,22,8000,3599,train
scaffold,22,8000,12914,train
scaffold,22,8000,9235,train
scaffold,22,8000,2703,train
scaffold,22,8000,8618,train
scaffold,22,8000,12732,train
scaffold,22,8000,601,train
scaffold,22,8000,6138,train
scaffold,22,8000,64,train
scaffold,22,8000,13643,train
scaffold,22,8000,6333,train
scaffold,22,8000,7864,train
scaffold,22,8000,14202,train
scaffold,22,8000,13007,train
scaffold,22,8000,6802,train
scaffold,22,8000,11445,train
scaffold,22,8000,11300,train
scaffold,22,8000,13067,train
scaffold,22,8000,6147,train
scaffold,22,8000,14201,train
scaffold,22,8000,8961,train
scaffold,22,8000,13975,train
scaffold,22,8000,14335,train
scaffold,22,8000,698,train
scaffold,22,8000,6571,train
scaffold,22,8000,6625,train
scaffold,22,8000,5731,train
scaffold,22,8000,1993,train
scaffold,22,8000,5455,train
scaffold,22,8000,5816,train
scaffold,22,8000,2095,train
scaffold,22,8000,7308,train
scaffold,22,8000,3923,train
scaffold,22,8000,11629,train
scaffold,22,8000,6127,train
scaffold,22,8000,13380,train
scaffold,22,8000,1675,train
scaffold,22,8000,3652,train
scaffold,22,8000,10981,train
scaffold,22,8000,1413,train
scaffold,22,8000,651,train
scaffold,22,8000,9187,train
scaffold,22,8000,13890,train
scaffold,22,8000,2207,train
scaffold,22,8000,9667,train
scaffold,22,8000,4747,train
scaffold,22,8000,4942,train
scaffold,22,8000,13292,train
scaffold,22,8000,3554,train
scaffold,22,8000,10319,train
scaffold,22,8000,59,train
scaffold,22,8000,20,train
scaffold,22,8000,738,train
scaffold,22,8000,313,train
scaffold,22,8000,13732,train
scaffold,22,8000,11454,train
scaffold,22,8000,9739,train
scaffold,22,8000,6104,train
scaffold,22,8000,5068,train
scaffold,22,8000,1948,train
scaffold,22,8000,4312,train
scaffold,22,8000,6763,train
scaffold,22,8000,7512,train
scaffold,22,8000,14046,train
scaffold,22,8000,3106,train
scaffold,22,8000,4411,train
scaffold,22,8000,6975,train
scaffold,22,8000,5702,train
scaffold,22,8000,10465,train
scaffold,22,8000,8856,train
scaffold,22,8000,11963,train
scaffold,22,8000,14983,train
scaffold,22,8000,14007,train
scaffold,22,8000,6463,train
scaffold,22,8000,11119,train
scaffold,22,8000,15230,train
scaffold,22,8000,2953,train
scaffold,22,8000,14238,train
scaffold,22,8000,7907,train
scaffold,22,8000,638,train
scaffold,22,8000,1987,train
scaffold,22,8000,2068,train
scaffold,22,8000,14541,train
scaffold,22,8000,5065,train
scaffold,22,8000,2150,train
scaffold,22,8000,624,train
scaffold,22,8000,12713,train
scaffold,22,8000,7065,train
scaffold,22,8000,14251,train
scaffold,22,8000,8995,train
scaffold,22,8000,8551,train
scaffold,22,8000,7220,train
scaffold,22,8000,3510,train
scaffold,22,8000,10339,train
scaffold,22,8000,8699,train
scaffold,22,8000,569,train
scaffold,22,8000,2414,train
scaffold,22,8000,3931,train
scaffold,22,8000,3025,train
scaffold,22,8000,4252,train
scaffold,22,8000,7510,train
scaffold,22,8000,2050,train
scaffold,22,8000,1397,train
scaffold,22,8000,14564,train
scaffold,22,8000,9367,train
scaffold,22,8000,2713,train
scaffold,22,8000,15082,train
scaffold,22,8000,7544,train
scaffold,22,8000,13331,train
scaffold,22,8000,2424,train
scaffold,22,8000,14391,train
scaffold,22,8000,5914,train
scaffold,22,8000,2140,train
scaffold,22,8000,12447,train
scaffold,22,8000,5724,train
scaffold,22,8000,830,train
scaffold,22,8000,10427,train
scaffold,22,8000,15031,train
scaffold,22,8000,3101,train
scaffold,22,8000,1908,train
scaffold,22,8000,11239,train
scaffold,22,8000,5120,train
scaffold,22,8000,6512,train
scaffold,22,8000,7739,train
scaffold,22,8000,470,train
scaffold,22,8000,12839,train
scaffold,22,8000,7642,train
scaffold,22,8000,161,train
scaffold,22,8000,13057,train
scaffold,22,8000,13355,train
scaffold,22,8000,6367,train
scaffold,22,8000,12787,train
scaffold,22,8000,1968,train
scaffold,22,8000,4815,train
scaffold,22,8000,2183,train
scaffold,22,8000,1728,train
scaffold,22,8000,10791,train
scaffold,22,8000,15039,train
scaffold,22,8000,5341,train
scaffold,22,8000,4961,train
scaffold,22,8000,6437,train
scaffold,22,8000,6722,train
scaffold,22,8000,1205,train
scaffold,22,8000,269,train
scaffold,22,8000,11861,train
scaffold,22,8000,12995,train
scaffold,22,8000,12753,train
scaffold,22,8000,11736,train
scaffold,22,8000,4672,train
scaffold,22,8000,10032,train
scaffold,22,8000,10207,train
scaffold,22,8000,13236,train
scaffold,22,8000,2274,train
scaffold,22,8000,6578,train
scaffold,22,8000,3814,train
scaffold,22,8000,2789,train
scaffold,22,8000,12877,train
scaffold,22,8000,7277,train
scaffold,22,8000,8954,train
scaffold,22,8000,1425,train
scaffold,22,8000,9994,train
scaffold,22,8000,4963,train
scaffold,22,8000,8011,train
scaffold,22,8000,13844,train
scaffold,22,8000,9529,train
scaffold,22,8000,13508,train
scaffold,22,8000,11752,train
scaffold,22,8000,7007,train
scaffold,22,8000,3326,train
scaffold,22,8000,3770,train
scaffold,22,8000,11847,train
scaffold,22,8000,11414,train
scaffold,22,8000,7036,train
scaffold,22,8000,14469,train
scaffold,22,8000,11789,train
scaffold,22,8000,11867,train
scaffold,22,8000,9719,train
scaffold,22,8000,14653,train
scaffold,22,8000,14490,train
scaffold,22,8000,9497,train
scaffold,22,8000,8054,train
scaffold,22,8000,9049,train
scaffold,22,8000,4303,train
scaffold,22,8000,14558,train
scaffold,22,8000,45,train
scaffold,22,8000,4798,train
scaffold,22,8000,9998,train
scaffold,22,8000,4133,train
scaffold,22,8000,12121,train
scaffold,22,8000,15075,train
scaffold,22,8000,12870,train
scaffold,22,8000,5440,train
scaffold,22,8000,1082,train
scaffold,22,8000,12453,train
scaffold,22,8000,3347,train
scaffold,22,8000,12516,train
scaffold,22,8000,746,train
scaffold,22,8000,11510,train
scaffold,22,8000,12731,train
scaffold,22,8000,722,train
scaffold,22,8000,10624,train
scaffold,22,8000,12535,train
scaffold,22,8000,3849,train
scaffold,22,8000,5383,train
scaffold,22,8000,7759,train
scaffold,22,8000,10944,train
scaffold,22,8000,9048,train
scaffold,22,8000,8283,train
scaffold,22,8000,11380,train
scaffold,22,8000,10627,train
scaffold,22,8000,9129,train
scaffold,22,8000,6071,train
scaffold,22,8000,14222,train
scaffold,22,8000,4838,train
scaffold,22,8000,1225,train
scaffold,22,8000,261,train
scaffold,22,8000,6537,train
scaffold,22,8000,8329,train
scaffold,22,8000,2982,train
scaffold,22,8000,1267,train
scaffold,22,8000,11190,train
scaffold,22,8000,5651,train
scaffold,22,8000,12230,train
scaffold,22,8000,14852,train
scaffold,22,8000,13644,train
scaffold,22,8000,11816,train
scaffold,22,8000,11778,train
scaffold,22,8000,11002,train
scaffold,22,8000,3532,train
scaffold,22,8000,13853,train
scaffold,22,8000,10254,train
scaffold,22,8000,12254,train
scaffold,22,8000,11917,train
scaffold,22,8000,6497,train
scaffold,22,8000,5240,train
scaffold,22,8000,14650,train
scaffold,22,8000,314,train
scaffold,22,8000,3868,train
scaffold,22,8000,8144,train
scaffold,22,8000,8806,train
scaffold,22,8000,9797,train
scaffold,22,8000,312,train
scaffold,22,8000,9734,train
scaffold,22,8000,9322,train
scaffold,22,8000,5349,train
scaffold,22,8000,729,train
scaffold,22,8000,655,train
scaffold,22,8000,3352,train
scaffold,22,8000,11310,train
scaffold,22,8000,11785,train
scaffold,22,8000,9303,train
scaffold,22,8000,4349,train
scaffold,22,8000,4061,train
scaffold,22,8000,11950,train
scaffold,22,8000,3628,train
scaffold,22,8000,4507,train
scaffold,22,8000,14290,train
scaffold,22,8000,14000,train
scaffold,22,8000,3669,train
scaffold,22,8000,3951,train
scaffold,22,8000,14594,train
scaffold,22,8000,10747,train
scaffold,22,8000,11373,train
scaffold,22,8000,11552,train
scaffold,22,8000,2523,train
scaffold,22,8000,3619,train
scaffold,22,8000,2109,train
scaffold,22,8000,14029,train
scaffold,22,8000,82,train
scaffold,22,8000,522,train
scaffold,22,8000,5633,train
scaffold,22,8000,1713,train
scaffold,22,8000,8026,train
scaffold,22,8000,14727,train
scaffold,22,8000,9198,train
scaffold,22,8000,14984,train
scaffold,22,8000,6564,train
scaffold,22,8000,12034,train
scaffold,22,8000,15,train
scaffold,22,8000,14070,train
scaffold,22,8000,661,train
scaffold,22,8000,8522,train
scaffold,22,8000,8999,train
scaffold,22,8000,6108,train
scaffold,22,8000,11765,train
scaffold,22,8000,10305,train
scaffold,22,8000,14217,train
scaffold,22,8000,5130,train
scaffold,22,8000,5461,train
scaffold,22,8000,14073,train
scaffold,22,8000,8900,train
scaffold,22,8000,5014,train
scaffold,22,8000,10161,train
scaffold,22,8000,8715,train
scaffold,22,8000,2385,train
scaffold,22,8000,468,train
scaffold,22,8000,2909,train
scaffold,22,8000,6721,train
scaffold,22,8000,4782,train
scaffold,22,8000,5750,train
scaffold,22,8000,10813,train
scaffold,22,8000,5422,train
scaffold,22,8000,5998,train
scaffold,22,8000,11160,train
scaffold,22,8000,4850,train
scaffold,22,8000,343,train
scaffold,22,8000,3866,train
scaffold,22,8000,4825,train
scaffold,22,8000,2581,train
scaffold,22,8000,2038,train
scaffold,22,8000,2058,train
scaffold,22,8000,9746,train
scaffold,22,8000,7353,train
scaffold,22,8000,5153,train
scaffold,22,8000,14357,train
scaffold,22,8000,4319,train
scaffold,22,8000,15205,train
scaffold,22,8000,3336,train
scaffold,22,8000,7040,train
scaffold,22,8000,7395,train
scaffold,22,8000,4274,train
