split,seed,target_train_size,mol_id,split_role
random,33,8000,5015,train
random,33,8000,7191,train
random,33,8000,3537,train
random,33,8000,8760,train
random,33,8000,2987,train
random,33,8000,12140,train
random,33,8000,1322,train
random,33,8000,14055,train
random,33,8000,6433,train
random,33,8000,8097,train
random,33,8000,13125,train
random,33,8000,13279,train
random,33,8000,9209,train
random,33,8000,3228,train
random,33,8000,4425,train
random,33,8000,4540,train
random,33,8000,12716,train
random,33,8000,6938,train
random,33,8000,3636,train
random,33,8000,10831,train
random,33,8000,4153,train
random,33,8000,2723,train
random,33,8000,12094,train
random,33,8000,11202,train
random,33,8000,11519,train
random,33,8000,1284,train
random,33,8000,9642,train
random,33,8000,13534,train
random,33,8000,15034,train
random,33,8000,1986,train
random,33,8000,2153,train
random,33,8000,7650,train
random,33,8000,13576,train
random,33,8000,10155,train
random,33,8000,11101,train
random,33,8000,5941,train
random,33,8000,14574,train
random,33,8000,8621,train
random,33,8000,7399,train
random,33,8000,9491,train
random,33,8000,11551,train
random,33,8000,3512,train
random,33,8000,4125,train
random,33,8000,9820,train
random,33,8000,6439,train
random,33,8000,13044,train
random,33,8000,10404,train
random,33,8000,2828,train
random,33,8000,14502,train
random,33,8000,2061,train
random,33,8000,5184,train
random,33,8000,7542,train
random,33,8000,3347,train
random,33,8000,13737,train
random,33,8000,13485,train
random,33,8000,8010,train
random,33,8000,1343,train
random,33,8000,10702,train
random,33,8000,292,train
random,33,8000,5876,train
random,33,8000,4602,train
random,33,8000,2830,train
random,33,8000,13356,train
random,33,8000,3977,train
random,33,8000,3443,train
random,33,8000,11167,train
random,33,8000,2261,train
random,33,8000,303,train
random,33,8000,955,train
random,33,8000,15074,train
random,33,8000,12438,train
random,33,8000,4636,train
random,33,8000,12909,train
random,33,8000,5272,train
random,33,8000,10249,train
random,33,8000,2801,train
random,33,8000,7678,train
random,33,8000,1550,train
random,33,8000,11966,train
random,33,8000,14339,train
random,33,8000,10620,train
random,33,8000,1632,train
random,33,8000,8665,train
random,33,8000,4874,train
random,33,8000,10217,train
random,33,8000,7870,train
random,33,8000,14828,train
random,33,8000,15099,train
random,33,8000,5807,train
random,33,8000,3529,train
random,33,8000,3728,train
random,33,8000,11453,train
random,33,8000,10296,train
random,33,8000,6386,train
random,33,8000,9702,train
random,33,8000,9062,train
random,33,8000,3117,train
random,33,8000,10289,train
random,33,8000,14957,train
random,33,8000,7336,train
random,33,8000,799,train
random,33,8000,3857,train
random,33,8000,3404,train
random,33,8000,7767,train
random,33,8000,5607,train
random,33,8000,14460,train
random,33,8000,11695,train
random,33,8000,14302,train
random,33,8000,6755,train
random,33,8000,12916,train
random,33,8000,13058,train
random,33,8000,10997,train
random,33,8000,3180,train
random,33,8000,10968,train
random,33,8000,5076,train
random,33,8000,8435,train
random,33,8000,2899,train
random,33,8000,6411,train
random,33,8000,413,train
random,33,8000,8939,train
random,33,8000,8676,train
random,33,8000,8348,train
random,33,8000,10226,train
random,33,8000,5071,train
random,33,8000,12521,train
random,33,8000,14655,train
random,33,8000,3779,train
random,33,8000,8211,train
random,33,8000,4664,train
random,33,8000,8156,train
random,33,8000,8395,train
random,33,8000,13834,train
random,33,8000,15010,train
random,33,8000,4378,train
random,33,8000,5968,train
random,33,8000,90,train
random,33,8000,11717,train
random,33,8000,13492,train
random,33,8000,6225,train
random,33,8000,9672,train
random,33,8000,15041,train
random,33,8000,4617,train
random,33,8000,4973,train
random,33,8000,13964,train
random,33,8000,9172,train
random,33,8000,11183,train
random,33,8000,7443,train
random,33,8000,1618,train
random,33,8000,2989,train
random,33,8000,8298,train
random,33,8000,11158,train
random,33,8000,10991,train
random,33,8000,6548,train
random,33,8000,7370,train
random,33,8000,13989,train
random,33,8000,6121,train
random,33,8000,8793,train
random,33,8000,10100,train
random,33,8000,11677,train
random,33,8000,8994,train
random,33,8000,14617,train
random,33,8000,4510,train
random,33,8000,8587,train
random,33,8000,10315,train
random,33,8000,4193,train
random,33,8000,11265,train
random,33,8000,8393,train
random,33,8000,1311,train
random,33,8000,15140,train
random,33,8000,87,train
random,33,8000,12380,train
random,33,8000,9944,train
random,33,8000,2451,train
random,33,8000,5509,train
random,33,8000,8232,train
random,33,8000,8490,train
random,33,8000,5545,train
random,33,8000,14875,train
random,33,8000,12586,train
random,33,8000,7534,train
random,33,8000,13582,train
random,33,8000,8461,train
random,33,8000,6083,train
random,33,8000,12891,train
random,33,8000,9679,train
random,33,8000,8422,train
random,33,8000,7617,train
random,33,8000,6792,train
random,33,8000,3668,train
random,33,8000,11882,train
random,33,8000,2938,train
random,33,8000,11451,train
random,33,8000,8790,train
random,33,8000,14650,train
random,33,8000,13343,train
random,33,8000,11612,train
random,33,8000,5670,train
random,33,8000,14948,train
random,33,8000,9999,train
random,33,8000,3250,train
random,33,8000,1862,train
random,33,8000,5592,train
random,33,8000,6142,train
random,33,8000,2936,train
random,33,8000,12800,train
random,33,8000,5599,train
random,33,8000,5775,train
random,33,8000,10640,train
random,33,8000,12502,train
random,33,8000,536,train
random,33,8000,5776,train
random,33,8000,7550,train
random,33,8000,14778,train
random,33,8000,444,train
random,33,8000,12667,train
random,33,8000,4694,train
random,33,8000,11930,train
random,33,8000,5906,train
random,33,8000,1774,train
random,33,8000,306,train
random,33,8000,12642,train
random,33,8000,11603,train
random,33,8000,10850,train
random,33,8000,1029,train
random,33,8000,2215,train
random,33,8000,1433,train
random,33,8000,13799,train
random,33,8000,2587,train
random,33,8000,120,train
random,33,8000,9603,train
random,33,8000,14547,train
random,33,8000,10211,train
random,33,8000,2242,train
random,33,8000,7898,train
random,33,8000,1930,train
random,33,8000,3870,train
random,33,8000,3096,train
random,33,8000,8031,train
random,33,8000,2904,train
random,33,8000,3770,train
random,33,8000,13383,train
random,33,8000,2307,train
random,33,8000,14323,train
random,33,8000,11403,train
random,33,8000,6240,train
random,33,8000,2783,train
random,33,8000,9567,train
random,33,8000,15101,train
random,33,8000,757,train
random,33,8000,12577,train
random,33,8000,4549,train
random,33,8000,6942,train
random,33,8000,3756,train
random,33,8000,2321,train
random,33,8000,7603,train
random,33,8000,3368,train
random,33,8000,4376,train
random,33,8000,14553,train
random,33,8000,8555,train
random,33,8000,10275,train
random,33,8000,3468,train
random,33,8000,8015,train
random,33,8000,6074,train
random,33,8000,3198,train
random,33,8000,2031,train
random,33,8000,6153,train
random,33,8000,9942,train
random,33,8000,165,train
random,33,8000,9719,train
random,33,8000,8403,train
random,33,8000,4820,train
random,33,8000,8569,train
random,33,8000,10642,train
random,33,8000,9879,train
random,33,8000,5610,train
random,33,8000,13282,train
random,33,8000,1695,train
random,33,8000,3496,train
random,33,8000,14006,train
random,33,8000,7093,train
random,33,8000,4838,train
random,33,8000,5782,train
random,33,8000,2816,train
random,33,8000,13425,train
random,33,8000,4144,train
random,33,8000,5550,train
random,33,8000,10509,train
random,33,8000,10009,train
random,33,8000,2281,train
random,33,8000,1721,train
random,33,8000,7018,train
random,33,8000,9851,train
random,33,8000,201,train
random,33,8000,11892,train
random,33,8000,1808,train
random,33,8000,1176,train
random,33,8000,5011,train
random,33,8000,2956,train
random,33,8000,1726,train
random,33,8000,13229,train
random,33,8000,5553,train
random,33,8000,12423,train
random,33,8000,2717,train
random,33,8000,10948,train
random,33,8000,14271,train
random,33,8000,13844,train
random,33,8000,11314,train
random,33,8000,14588,train
random,33,8000,8109,train
random,33,8000,8368,train
random,33,8000,2467,train
random,33,8000,6597,train
random,33,8000,11923,train
random,33,8000,11088,train
random,33,8000,3994,train
random,33,8000,8053,train
random,33,8000,921,train
random,33,8000,13525,train
random,33,8000,3775,train
random,33,8000,5554,train
random,33,8000,4371,train
random,33,8000,10264,train
random,33,8000,1885,train
random,33,8000,13728,train
random,33,8000,197,train
random,33,8000,12662,train
random,33,8000,9897,train
random,33,8000,2166,train
random,33,8000,12210,train
random,33,8000,7961,train
random,33,8000,4885,train
random,33,8000,4554,train
random,33,8000,6273,train
random,33,8000,6476,train
random,33,8000,9190,train
random,33,8000,7487,train
random,33,8000,1286,train
random,33,8000,5706,train
random,33,8000,7784,train
random,33,8000,812,train
random,33,8000,2714,train
random,33,8000,13600,train
random,33,8000,14691,train
random,33,8000,3247,train
random,33,8000,11391,train
random,33,8000,13507,train
random,33,8000,3849,train
random,33,8000,7495,train
random,33,8000,13699,train
random,33,8000,3169,train
random,33,8000,13922,train
random,33,8000,13968,train
random,33,8000,12396,train
random,33,8000,2471,train
random,33,8000,5021,train
random,33,8000,10497,train
random,33,8000,10667,train
random,33,8000,3264,train
random,33,8000,12215,train
random,33,8000,13312,train
random,33,8000,6882,train
random,33,8000,13828,train
random,33,8000,7739,train
random,33,8000,14256,train
random,33,8000,1323,train
random,33,8000,7136,train
random,33,8000,3949,train
random,33,8000,5297,train
random,33,8000,6974,train
random,33,8000,3530,train
random,33,8000,11634,train
random,33,8000,6517,train
random,33,8000,13965,train
random,33,8000,3722,train
random,33,8000,10280,train
random,33,8000,6300,train
random,33,8000,11022,train
random,33,8000,13073,train
random,33,8000,13295,train
random,33,8000,2592,train
random,33,8000,13080,train
random,33,8000,8166,train
random,33,8000,3278,train
random,33,8000,553,train
random,33,8000,3988,train
random,33,8000,13417,train
random,33,8000,2997,train
random,33,8000,11836,train
random,33,8000,2779,train
random,33,8000,7771,train
random,33,8000,4039,train
random,33,8000,2771,train
random,33,8000,6666,train
random,33,8000,2177,train
random,33,8000,5373,train
random,33,8000,15142,train
random,33,8000,3331,train
random,33,8000,9875,train
random,33,8000,11427,train
random,33,8000,12720,train
random,33,8000,1130,train
random,33,8000,9468,train
random,33,8000,13002,train
random,33,8000,12351,train
random,33,8000,2041,train
random,33,8000,2193,train
random,33,8000,3514,train
random,33,8000,12444,train
random,33,8000,3296,train
random,33,8000,3804,train
random,33,8000,11992,train
random,33,8000,2915,train
random,33,8000,13021,train
random,33,8000,5255,train
random,33,8000,1536,train
random,33,8000,13479,train
random,33,8000,1186,train
random,33,8000,509,train
random,33,8000,769,train
random,33,8000,13135,train
random,33,8000,13253,train
random,33,8000,12454,train
random,33,8000,7349,train
random,33,8000,10637,train
random,33,8000,1326,train
random,33,8000,2619,train
random,33,8000,7946,train
random,33,8000,5520,train
random,33,8000,2819,train
random,33,8000,2960,train
random,33,8000,5284,train
random,33,8000,9893,train
random,33,8000,775,train
random,33,8000,13235,train
random,33,8000,10574,train
random,33,8000,3022,train
random,33,8000,4092,train
random,33,8000,10761,train
random,33,8000,196,train
random,33,8000,10814,train
random,33,8000,12771,train
random,33,8000,2019,train
random,33,8000,11812,train
random,33,8000,2684,train
random,33,8000,3563,train
random,33,8000,12024,train
random,33,8000,6617,train
random,33,8000,13157,train
random,33,8000,7594,train
random,33,8000,797,train
random,33,8000,9637,train
random,33,8000,12643,train
random,33,8000,7665,train
random,33,8000,10016,train
random,33,8000,450,train
random,33,8000,14136,train
random,33,8000,6303,train
random,33,8000,11641,train
random,33,8000,1547,train
random,33,8000,2071,train
random,33,8000,2435,train
random,33,8000,6591,train
random,33,8000,9071,train
random,33,8000,11487,train
random,33,8000,1424,train
random,33,8000,14189,train
random,33,8000,10700,train
random,33,8000,12751,train
random,33,8000,6242,train
random,33,8000,12095,train
random,33,8000,12125,train
random,33,8000,2699,train
random,33,8000,9166,train
random,33,8000,14204,train
random,33,8000,7955,train
random,33,8000,7675,train
random,33,8000,13887,train
random,33,8000,1114,train
random,33,8000,10294,train
random,33,8000,7782,train
random,33,8000,2279,train
random,33,8000,14795,train
random,33,8000,8477,train
random,33,8000,11386,train
random,33,8000,6434,train
random,33,8000,14738,train
random,33,8000,10499,train
random,33,8000,8803,train
random,33,8000,8312,train
random,33,8000,5404,train
random,33,8000,15044,train
random,33,8000,11305,train
random,33,8000,8315,train
random,33,8000,3639,train
random,33,8000,14528,train
random,33,8000,10695,train
random,33,8000,8728,train
random,33,8000,2327,train
random,33,8000,6724,train
random,33,8000,11123,train
random,33,8000,5138,train
random,33,8000,5952,train
random,33,8000,2822,train
random,33,8000,13721,train
random,33,8000,14923,train
random,33,8000,14376,train
random,33,8000,7963,train
random,33,8000,14860,train
random,33,8000,89,train
random,33,8000,4267,train
random,33,8000,11720,train
random,33,8000,3075,train
random,33,8000,11310,train
random,33,8000,4803,train
random,33,8000,4312,train
random,33,8000,5635,train
random,33,8000,15131,train
random,33,8000,3730,train
random,33,8000,12854,train
random,33,8000,11460,train
random,33,8000,7886,train
random,33,8000,14375,train
random,33,8000,5263,train
random,33,8000,9130,train
random,33,8000,9072,train
random,33,8000,7690,train
random,33,8000,8675,train
random,33,8000,4517,train
random,33,8000,2952,train
random,33,8000,10267,train
random,33,8000,4751,train
random,33,8000,2253,train
random,33,8000,4571,train
random,33,8000,8060,train
random,33,8000,10102,train
random,33,8000,8340,train
random,33,8000,4305,train
random,33,8000,3843,train
random,33,8000,11730,train
random,33,8000,2136,train
random,33,8000,10473,train
random,33,8000,974,train
random,33,8000,11215,train
random,33,8000,7196,train
random,33,8000,12886,train
random,33,8000,114,train
random,33,8000,12176,train
random,33,8000,6108,train
random,33,8000,13475,train
random,33,8000,1982,train
random,33,8000,10384,train
random,33,8000,2980,train
random,33,8000,1052,train
random,33,8000,10959,train
random,33,8000,7348,train
random,33,8000,14931,train
random,33,8000,13192,train
random,33,8000,392,train
random,33,8000,10418,train
random,33,8000,11632,train
random,33,8000,15115,train
random,33,8000,3164,train
random,33,8000,6020,train
random,33,8000,8902,train
random,33,8000,8684,train
random,33,8000,14328,train
random,33,8000,7800,train
random,33,8000,11990,train
random,33,8000,3437,train
random,33,8000,3201,train
random,33,8000,945,train
random,33,8000,6286,train
random,33,8000,6800,train
random,33,8000,4943,train
random,33,8000,9330,train
random,33,8000,5795,train
random,33,8000,756,train
random,33,8000,13921,train
random,33,8000,8376,train
random,33,8000,1503,train
random,33,8000,13671,train
random,33,8000,12473,train
random,33,8000,2840,train
random,33,8000,4089,train
random,33,8000,10416,train
random,33,8000,6341,train
random,33,8000,1084,train
random,33,8000,1443,train
random,33,8000,11367,train
random,33,8000,14322,train
random,33,8000,7879,train
random,33,8000,10049,train
random,33,8000,4100,train
random,33,8000,10902,train
random,33,8000,14438,train
random,33,8000,6951,train
random,33,8000,5338,train
random,33,8000,13557,train
random,33,8000,14859,train
random,33,8000,6796,train
random,33,8000,14363,train
random,33,8000,2270,train
random,33,8000,12955,train
random,33,8000,10621,train
random,33,8000,1370,train
random,33,8000,12863,train
random,33,8000,6623,train
random,33,8000,9244,train
random,33,8000,13321,train
random,33,8000,12494,train
random,33,8000,13159,train
random,33,8000,11794,train
random,33,8000,58,train
random,33,8000,11107,train
random,33,8000,10212,train
random,33,8000,8664,train
random,33,8000,2659,train
random,33,8000,9332,train
random,33,8000,13518,train
random,33,8000,1148,train
random,33,8000,11790,train
random,33,8000,5697,train
random,33,8000,7059,train
random,33,8000,7141,train
random,33,8000,6725,train
random,33,8000,13513,train
random,33,8000,4962,train
random,33,8000,14076,train
random,33,8000,3886,train
random,33,8000,13856,train
random,33,8000,6558,train
random,33,8000,569,train
random,33,8000,12470,train
random,33,8000,4644,train
random,33,8000,7235,train
random,33,8000,1221,train
random,33,8000,11483,train
random,33,8000,13904,train
random,33,8000,15061,train
random,33,8000,3214,train
random,33,8000,1856,train
random,33,8000,1791,train
random,33,8000,9796,train
random,33,8000,11853,train
random,33,8000,5717,train
random,33,8000,12795,train
random,33,8000,13439,train
random,33,8000,9498,train
random,33,8000,5089,train
random,33,8000,4102,train
random,33,8000,6459,train
random,33,8000,218,train
random,33,8000,8708,train
random,33,8000,6907,train
random,33,8000,8147,train
random,33,8000,5960,train
random,33,8000,5133,train
random,33,8000,7010,train
random,33,8000,13851,train
random,33,8000,7574,train
random,33,8000,10227,train
random,33,8000,14946,train
random,33,8000,14659,train
random,33,8000,6717,train
random,33,8000,1928,train
random,33,8000,5425,train
random,33,8000,11282,train
random,33,8000,3055,train
random,33,8000,2362,train
random,33,8000,1697,train
random,33,8000,2356,train
random,33,8000,1017,train
random,33,8000,2338,train
random,33,8000,13463,train
random,33,8000,8445,train
random,33,8000,41,train
random,33,8000,2584,train
random,33,8000,14233,train
random,33,8000,3295,train
random,33,8000,5004,train
random,33,8000,5698,train
random,33,8000,2966,train
random,33,8000,12493,train
random,33,8000,3382,train
random,33,8000,1081,train
random,33,8000,11877,train
random,33,8000,9742,train
random,33,8000,726,train
random,33,8000,9965,train
random,33,8000,11009,train
random,33,8000,7762,train
random,33,8000,13030,train
random,33,8000,11514,train
random,33,8000,2552,train
random,33,8000,5257,train
random,33,8000,11498,train
random,33,8000,5878,train
random,33,8000,14922,train
random,33,8000,4920,train
random,33,8000,2675,train
random,33,8000,14119,train
random,33,8000,606,train
random,33,8000,4661,train
random,33,8000,6616,train
random,33,8000,7210,train
random,33,8000,5197,train
random,33,8000,10474,train
random,33,8000,2468,train
random,33,8000,15123,train
random,33,8000,3553,train
random,33,8000,10273,train
random,33,8000,13559,train
random,33,8000,11002,train
random,33,8000,8000,train
random,33,8000,9471,train
random,33,8000,8541,train
random,33,8000,14523,train
random,33,8000,9401,train
random,33,8000,6790,train
random,33,8000,6462,train
random,33,8000,1045,train
random,33,8000,5690,train
random,33,8000,6931,train
random,33,8000,14446,train
random,33,8000,13842,train
random,33,8000,14697,train
random,33,8000,7533,train
random,33,8000,12126,train
random,33,8000,5526,train
random,33,8000,2691,train
random,33,8000,8637,train
random,33,8000,11876,train
random,33,8000,8037,train
random,33,8000,6407,train
random,33,8000,14644,train
random,33,8000,11535,train
random,33,8000,8901,train
random,33,8000,2264,train
random,33,8000,12849,train
random,33,8000,1406,train
random,33,8000,3873,train
random,33,8000,1521,train
random,33,8000,813,train
random,33,8000,13598,train
random,33,8000,11524,train
random,33,8000,7899,train
random,33,8000,6106,train
random,33,8000,4697,train
random,33,8000,7361,train
random,33,8000,1208,train
random,33,8000,7104,train
random,33,8000,279,train
random,33,8000,13311,train
random,33,8000,445,train
random,33,8000,4473,train
random,33,8000,10782,train
random,33,8000,4810,train
random,33,8000,11804,train
random,33,8000,5761,train
random,33,8000,13783,train
random,33,8000,11006,train
random,33,8000,8579,train
random,33,8000,13407,train
random,33,8000,6371,train
random,33,8000,3487,train
random,33,8000,6224,train
random,33,8000,5974,train
random,33,8000,11409,train
random,33,8000,661,train
random,33,8000,2736,train
random,33,8000,8259,train
random,33,8000,10223,train
random,33,8000,10086,train
random,33,8000,6250,train
random,33,8000,140,train
random,33,8000,6161,train
random,33,8000,7966,train
random,33,8000,1182,train
random,33,8000,8306,train
random,33,8000,4550,train
random,33,8000,10336,train
random,33,8000,10062,train
random,33,8000,11614,train
random,33,8000,11013,train
random,33,8000,11100,train
random,33,8000,4790,train
random,33,8000,10210,train
random,33,8000,7459,train
random,33,8000,10581,train
random,33,8000,15054,train
random,33,8000,11354,train
random,33,8000,12440,train
random,33,8000,14994,train
random,33,8000,2976,train
random,33,8000,12485,train
random,33,8000,1330,train
random,33,8000,13563,train
random,33,8000,6007,train
random,33,8000,14291,train
random,33,8000,3445,train
random,33,8000,11272,train
random,33,8000,14815,train
random,33,8000,13252,train
random,33,8000,8194,train
random,33,8000,2400,train
random,33,8000,12988,train
random,33,8000,12065,train
random,33,8000,478,train
random,33,8000,6851,train
random,33,8000,3292,train
random,33,8000,2730,train
random,33,8000,5531,train
random,33,8000,8032,train
random,33,8000,2078,train
random,33,8000,4817,train
random,33,8000,3134,train
random,33,8000,3271,train
random,33,8000,3012,train
random,33,8000,6421,train
random,33,8000,2627,train
random,33,8000,1502,train
random,33,8000,11701,train
random,33,8000,688,train
random,33,8000,13189,train
random,33,8000,12981,train
random,33,8000,6804,train
random,33,8000,2538,train
random,33,8000,5178,train
random,33,8000,460,train
random,33,8000,7504,train
random,33,8000,8629,train
random,33,8000,14159,train
random,33,8000,10751,train
random,33,8000,14910,train
random,33,8000,14845,train
random,33,8000,9779,train
random,33,8000,1945,train
random,33,8000,2174,train
random,33,8000,14284,train
random,33,8000,1765,train
random,33,8000,13659,train
random,33,8000,3881,train
random,33,8000,10342,train
random,33,8000,275,train
random,33,8000,5000,train
random,33,8000,5127,train
random,33,8000,7392,train
random,33,8000,2566,train
random,33,8000,13973,train
random,33,8000,2363,train
random,33,8000,3237,train
random,33,8000,11769,train
random,33,8000,10553,train
random,33,8000,4325,train
random,33,8000,8161,train
random,33,8000,12299,train
random,33,8000,14635,train
random,33,8000,13105,train
random,33,8000,973,train
random,33,8000,1131,train
random,33,8000,1280,train
random,33,8000,13770,train
random,33,8000,8651,train
random,33,8000,6238,train
random,33,8000,2352,train
random,33,8000,14744,train
random,33,8000,1616,train
random,33,8000,2099,train
random,33,8000,7592,train
random,33,8000,5194,train
random,33,8000,12635,train
random,33,8000,7867,train
random,33,8000,10746,train
random,33,8000,1754,train
random,33,8000,10161,train
random,33,8000,8950,train
random,33,8000,14995,train
random,33,8000,5833,train
random,33,8000,7279,train
random,33,8000,13077,train
random,33,8000,10630,train
random,33,8000,4225,train
random,33,8000,6779,train
random,33,8000,14026,train
random,33,8000,13109,train
random,33,8000,1273,train
random,33,8000,5524,train
random,33,8000,6308,train
random,33,8000,4647,train
random,33,8000,13873,train
random,33,8000,3137,train
random,33,8000,3549,train
random,33,8000,3971,train
random,33,8000,6722,train
random,33,8000,5024,train
random,33,8000,10901,train
random,33,8000,6309,train
random,33,8000,4410,train
random,33,8000,563,train
random,33,8000,10820,train
random,33,8000,5346,train
random,33,8000,5757,train
random,33,8000,7359,train
random,33,8000,8398,train
random,33,8000,7895,train
random,33,8000,2706,train
random,33,8000,11283,train
random,33,8000,2737,train
random,33,8000,3810,train
random,33,8000,12712,train
random,33,8000,1336,train
random,33,8000,6366,train
random,33,8000,9844,train
random,33,8000,14759,train
random,33,8000,5211,train
random,33,8000,12624,train
random,33,8000,7875,train
random,33,8000,9653,train
random,33,8000,9433,train
random,33,8000,10539,train
random,33,8000,12523,train
random,33,8000,1773,train
random,33,8000,5469,train
random,33,8000,8821,train
random,33,8000,9458,train
random,33,8000,8132,train
random,33,8000,10269,train
random,33,8000,9943,train
random,33,8000,13858,train
random,33,8000,9560,train
random,33,8000,12806,train
random,33,8000,12310,train
random,33,8000,8799,train
random,33,8000,13254,train
random,33,8000,12029,train
random,33,8000,13428,train
random,33,8000,12986,train
random,33,8000,14791,train
random,33,8000,13079,train
random,33,8000,12375,train
random,33,8000,12616,train
random,33,8000,12388,train
random,33,8000,8574,train
random,33,8000,2715,train
random,33,8000,8783,train
random,33,8000,8384,train
random,33,8000,1827,train
random,33,8000,8654,train
random,33,8000,11242,train
random,33,8000,6144,train
random,33,8000,4912,train
random,33,8000,12601,train
random,33,8000,4367,train
random,33,8000,12761,train
random,33,8000,14965,train
random,33,8000,8819,train
random,33,8000,4086,train
random,33,8000,6039,train
random,33,8000,9313,train
random,33,8000,14083,train
random,33,8000,14877,train
random,33,8000,6320,train
random,33,8000,8446,train
random,33,8000,2612,train
random,33,8000,3246,train
random,33,8000,13961,train
random,33,8000,11485,train
random,33,8000,5581,train
random,33,8000,3757,train
random,33,8000,5667,train
random,33,8000,1978,train
random,33,8000,12632,train
random,33,8000,10013,train
random,33,8000,1046,train
random,33,8000,12573,train
random,33,8000,10744,train
random,33,8000,2324,train
random,33,8000,14593,train
random,33,8000,2856,train
random,33,8000,5240,train
random,33,8000,7626,train
random,33,8000,1119,train
random,33,8000,13927,train
random,33,8000,6576,train
random,33,8000,5393,train
random,33,8000,4701,train
random,33,8000,1079,train
random,33,8000,10314,train
random,33,8000,14980,train
random,33,8000,4626,train
random,33,8000,11218,train
random,33,8000,5628,train
random,33,8000,13375,train
random,33,8000,11144,train
random,33,8000,11765,train
random,33,8000,14786,train
random,33,8000,2739,train
random,33,8000,9514,train
random,33,8000,2753,train
random,33,8000,13097,train
random,33,8000,14103,train
random,33,8000,3222,train
random,33,8000,5600,train
random,33,8000,15059,train
random,33,8000,11103,train
random,33,8000,2336,train
random,33,8000,9185,train
random,33,8000,2800,train
random,33,8000,14901,train
random,33,8000,7377,train
random,33,8000,12021,train
random,33,8000,3446,train
random,33,8000,6471,train
random,33,8000,3676,train
random,33,8000,10950,train
random,33,8000,14695,train
random,33,8000,12940,train
random,33,8000,2379,train
random,33,8000,2413,train
random,33,8000,4601,train
random,33,8000,14443,train
random,33,8000,12293,train
random,33,8000,13396,train
random,33,8000,1460,train
random,33,8000,2292,train
random,33,8000,301,train
random,33,8000,641,train
random,33,8000,12033,train
random,33,8000,2804,train
random,33,8000,1561,train
random,33,8000,13290,train
random,33,8000,6715,train
random,33,8000,9612,train
random,33,8000,5440,train
random,33,8000,500,train
random,33,8000,5590,train
random,33,8000,1662,train
random,33,8000,9474,train
random,33,8000,10564,train
random,33,8000,8738,train
random,33,8000,15177,train
random,33,8000,10023,train
random,33,8000,1676,train
random,33,8000,11457,train
random,33,8000,13997,train
random,33,8000,7313,train
random,33,8000,4939,train
random,33,8000,8145,train
random,33,8000,7150,train
random,33,8000,4670,train
random,33,8000,11331,train
random,33,8000,3789,train
random,33,8000,9272,train
random,33,8000,3133,train
random,33,8000,2175,train
random,33,8000,3911,train
random,33,8000,4899,train
random,33,8000,6026,train
random,33,8000,5344,train
random,33,8000,12861,train
random,33,8000,255,train
random,33,8000,14893,train
random,33,8000,1699,train
random,33,8000,14019,train
random,33,8000,4825,train
random,33,8000,11306,train
random,33,8000,3076,train
random,33,8000,13117,train
random,33,8000,1230,train
random,33,8000,6236,train
random,33,8000,1580,train
random,33,8000,5665,train
random,33,8000,5378,train
random,33,8000,1183,train
random,33,8000,5227,train
random,33,8000,2652,train
random,33,8000,13274,train
random,33,8000,4033,train
random,33,8000,11568,train
random,33,8000,4671,train
random,33,8000,9643,train
random,33,8000,7002,train
random,33,8000,14169,train
random,33,8000,8831,train
random,33,8000,14242,train
random,33,8000,5154,train
random,33,8000,8137,train
random,33,8000,7153,train
random,33,8000,6394,train
random,33,8000,5273,train
random,33,8000,6216,train
random,33,8000,3746,train
random,33,8000,14988,train
random,33,8000,14909,train
random,33,8000,1883,train
random,33,8000,13944,train
random,33,8000,4650,train
random,33,8000,12169,train
random,33,8000,11286,train
random,33,8000,13426,train
random,33,8000,10919,train
random,33,8000,14039,train
random,33,8000,11203,train
random,33,8000,136,train
random,33,8000,265,train
random,33,8000,9058,train
random,33,8000,4997,train
random,33,8000,1968,train
random,33,8000,12016,train
random,33,8000,9297,train
random,33,8000,12496,train
random,33,8000,11406,train
random,33,8000,3318,train
random,33,8000,8152,train
random,33,8000,6925,train
random,33,8000,4177,train
random,33,8000,13028,train
random,33,8000,12902,train
random,33,8000,6651,train
random,33,8000,10846,train
random,33,8000,9552,train
random,33,8000,4619,train
random,33,8000,8352,train
random,33,8000,1291,train
random,33,8000,208,train
random,33,8000,2818,train
random,33,8000,10598,train
random,33,8000,13854,train
random,33,8000,11369,train
random,33,8000,10705,train
random,33,8000,1376,train
random,33,8000,14414,train
random,33,8000,14989,train
random,33,8000,3160,train
random,33,8000,8937,train
random,33,8000,1641,train
random,33,8000,1865,train
random,33,8000,2170,train
random,33,8000,8842,train
random,33,8000,3223,train
random,33,8000,8593,train
random,33,8000,8766,train
random,33,8000,8720,train
random,33,8000,7664,train
random,33,8000,11649,train
random,33,8000,8737,train
random,33,8000,4308,train
random,33,8000,1292,train
random,33,8000,9389,train
random,33,8000,4855,train
random,33,8000,13108,train
random,33,8000,13092,train
random,33,8000,8207,train
random,33,8000,12587,train
random,33,8000,8636,train
random,33,8000,6677,train
random,33,8000,15156,train
random,33,8000,2814,train
random,33,8000,10854,train
random,33,8000,3491,train
random,33,8000,13703,train
random,33,8000,10458,train
random,33,8000,12247,train
random,33,8000,6630,train
random,33,8000,10758,train
random,33,8000,13641,train
random,33,8000,10283,train
random,33,8000,14651,train
random,33,8000,1129,train
